,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
3413,7_1844,3413,2040670,47852,47889,,75:57.2,76:00.9,75,57,3.7,2,2,right_to_left,7,passing_option,,,69432,M. Amondarain,5,CB,71008.0,S. Arias,12.0,LM,2066,Cienciano,4.45,6.55,3,center,2,middle_third,False,10.14,4.93,3,center,2,middle_third,False,8_699,47852.0,,,,,,,3,drawing,1,1,339,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,6.13,-15.89,1.0,forward,False,False,,,,13.05,10.98,-2.07,39.39,37.16,34.94,27.02,-7.92,14.61,16.84,2.23,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.79,1.0,short,,,,,,-134.1,4.0,sideway_right,,,,,,,,,,False,9.0,9.0,0.0,1.0,behind,1.0,behind,20.85,14.79,18.05,22.35,1.0,wide_left,3.0,attacking_third,False,20.43,15.55,2.0,half_space_left,3.0,attacking_third,False,False,False,,False,False,0.0045,0.9956,0.9212,True,47889.0,True,,,,,,,8.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
3414,7_1845,3414,2040670,47853,47857,,75:57.3,75:57.7,75,57,0.4,2,2,right_to_left,7,passing_option,,,43428,L. Benites,15,AM,71008.0,S. Arias,12.0,LM,2066,Cienciano,16.07,-3.18,3,center,2,middle_third,False,16.45,-3.06,3,center,2,middle_third,False,8_699,47852.0,,,,,,,3,drawing,1,1,339,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.4,17.7,1.0,forward,False,False,,,,11.27,11.62,0.34,39.26,38.76,23.19,22.31,-0.88,14.74,15.24,0.5,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.56,2.0,medium,,,,,,-85.49,4.0,sideway_right,,,,,,,,,,False,9.0,8.0,1.0,2.0,same_line,2.0,same_line,25.66,25.41,18.19,22.39,1.0,wide_left,3.0,attacking_third,False,18.73,22.25,1.0,wide_left,3.0,attacking_third,False,False,False,,True,False,0.024,0.8124,0.872,True,47888.0,True,,,,,,,4.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
3415,7_1846,3415,2040670,47855,47860,,75:57.5,75:58.0,75,57,0.5,2,2,right_to_left,7,passing_option,,,38856,J. Valoyes,4,LCB,71008.0,S. Arias,12.0,LM,2066,Cienciano,10.5,22.66,1,wide_left,2,middle_third,False,11.11,22.07,1,wide_left,2,middle_third,False,8_699,47852.0,,,,,,,3,drawing,1,1,339,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.67,-44.05,1.0,forward,False,False,,,,16.39,15.7,-0.68,39.0,38.44,28.5,27.33,-1.17,15.0,15.56,0.56,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,531.0,2.0,,,,False,,,False,,,,,,,7.97,1.0,short,,,,,,178.35,2.0,backward,,,,,,,,,,False,8.0,9.0,-1.0,1.0,behind,1.0,behind,7.96,8.03,18.46,22.38,1.0,wide_left,3.0,attacking_third,False,19.14,21.89,1.0,wide_left,3.0,attacking_third,False,False,False,,False,False,0.0044,0.9837,0.6831,True,47856.0,True,,,,,,,4.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
3416,7_1847,3416,2040670,47858,47880,,75:57.8,76:00.0,75,57,2.2,2,2,right_to_left,7,passing_option,,,38139,A. GonzÃ¡lez,3,LWB,71008.0,S. Arias,12.0,LM,2066,Cienciano,31.03,12.67,2,half_space_left,3,attacking_third,False,30.4,10.13,2,half_space_left,3,attacking_third,False,8_699,47852.0,,,,,,,3,drawing,1,1,339,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.94,-103.93,4.0,sideway_right,False,False,4.77,1.0,jogging,5.67,2.11,-3.56,38.65,37.11,7.62,6.71,-0.91,15.35,16.89,1.54,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,531.0,2.0,,,,True,1.0,through,False,,,2.0,second_last,1.0,through,15.23,2.0,medium,,,,,,-38.68,1.0,forward,,,,,,,,,,True,9.0,5.0,4.0,3.0,ahead,3.0,ahead,15.43,12.48,18.86,22.15,1.0,wide_left,3.0,attacking_third,False,20.49,17.72,2.0,half_space_left,3.0,attacking_third,False,False,False,,True,False,0.0226,0.8268,0.7932,True,47861.0,False,,,,,,,8.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
3417,7_1848,3417,2040670,47860,47873,,75:58.0,75:59.3,75,58,1.3,2,2,right_to_left,7,passing_option,,,36296,C. Souza,19,CF,71008.0,S. Arias,12.0,LM,2066,Cienciano,36.69,11.72,2,half_space_left,3,attacking_third,False,36.01,11.18,2,half_space_left,3,attacking_third,False,8_699,47852.0,,,,,,,3,drawing,1,1,339,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.8,-141.55,2.0,backward,False,False,,,,5.11,4.45,-0.66,38.44,37.42,1.75,1.41,-0.34,15.56,16.58,1.02,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,531.0,2.0,,,,True,1.0,through,False,,,2.0,second_last,1.0,through,20.05,2.0,medium,,,,,,-30.12,1.0,forward,,,,,,,,,,True,9.0,3.0,6.0,3.0,ahead,3.0,ahead,20.28,17.78,19.14,21.89,1.0,wide_left,3.0,attacking_third,False,20.23,19.38,2.0,half_space_left,3.0,attacking_third,False,False,False,,True,False,0.0218,0.7074,0.6654,True,47861.0,False,,,,,,,6.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
3418,7_1849,3418,2040670,47867,47874,,75:58.7,75:59.4,75,58,0.7,2,2,right_to_left,7,passing_option,,,18280,C. GarcÃ©s,19,CF,71008.0,S. Arias,12.0,LM,2066,Cienciano,37.1,5.53,3,center,3,attacking_third,False,37.61,6.8,3,center,3,attacking_third,True,8_699,47852.0,,,,,,,3,drawing,1,1,339,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.19,68.12,3.0,sideway_left,False,False,6.94,1.0,jogging,1.54,0.31,-1.24,37.83,37.36,0.73,-0.25,-0.98,16.17,16.64,0.47,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,531.0,2.0,,,,True,1.0,through,True,1.0,through,3.0,last,1.0,through,21.68,2.0,medium,,,,,,-37.28,1.0,forward,,,,,,,,,,True,8.0,1.0,7.0,3.0,ahead,3.0,ahead,22.89,21.29,19.9,20.63,1.0,wide_left,3.0,attacking_third,False,20.28,19.16,2.0,half_space_left,3.0,attacking_third,False,False,False,,True,True,0.0272,0.5263,0.7149,True,47872.0,False,,,,,,,5.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
3419,9_530,3419,2040670,47874,47889,47874.0,75:59.4,76:00.9,75,59,1.5,2,1,left_to_right,9,on_ball_engagement,12.0,pressure,38632,M. TÃ¡vara,10,DM,71008.0,S. Arias,12.0,LM,1635,SP Cristal,-25.36,-16.72,4,half_space_right,1,defensive_third,False,-22.66,-14.01,4,half_space_right,1,defensive_third,False,8_699,47852.0,47889.0,1.0,pass,,,,3,drawing,1,1,339,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.6,45.11,3.0,sideway_left,,,9.18,1.0,jogging,,,,-37.36,-37.16,12.0,14.5,2.5,16.64,16.84,0.2,,,,,,,False,,,,,,,,,,,,,,,,,,71008.0,S. Arias,12.0,LM,,,,,,,,,,,,,,,38.78,37.0,150.39,155.15,8.64,1.0,jogging,0.54,,,,,,,,,,,,,,,,,,,,1.0,1.0,8.0,9.0,5.0,6.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,5.64,2.71,2.71,5.64,False,,,,-66.87,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,7_1847,2.0,second_last,False,0.0226,True,,,True,False,False,False,False,True,0.076,0.005,0.129,0.004,0.0,0.007,True,True,True,True,
3420,7_1850,3420,2040670,47875,47889,,75:59.5,76:00.9,75,59,1.4,2,2,right_to_left,7,passing_option,,,43428,L. Benites,15,AM,71008.0,S. Arias,12.0,LM,2066,Cienciano,18.34,-2.13,3,center,3,attacking_third,False,22.17,-1.81,3,center,3,attacking_third,False,8_699,47852.0,,,,,,,3,drawing,1,1,339,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.9,4.78,1.0,forward,False,False,,,,9.87,7.59,-2.28,37.31,37.16,18.97,14.99,-3.98,16.69,16.84,0.15,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.56,2.0,medium,,,,,,-85.49,4.0,sideway_right,,,,,,,,,,False,9.0,8.0,1.0,2.0,same_line,2.0,same_line,21.15,17.45,20.32,18.93,2.0,half_space_left,3.0,attacking_third,False,20.43,15.55,2.0,half_space_left,3.0,attacking_third,False,False,False,,True,False,0.024,0.8124,0.872,True,47888.0,False,,,,,,,6.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
3421,7_1851,3421,2040670,47879,47889,,75:59.9,76:00.9,75,59,1.0,2,2,right_to_left,7,passing_option,,,28515,L. Galeano,6,RCB,71008.0,S. Arias,12.0,LM,2066,Cienciano,15.05,-10.45,4,half_space_right,2,middle_third,False,14.42,-11.67,4,half_space_right,2,middle_third,False,8_699,47852.0,,,,,,,3,drawing,1,1,339,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.39,-117.31,4.0,sideway_right,False,False,,,,14.2,12.57,-1.63,37.15,37.16,22.1,22.74,0.64,16.85,16.84,-0.01,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,27.88,2.0,medium,,,,,,-102.45,4.0,sideway_right,,,,26.46,2.0,medium,-104.76,4.0,sideway_right,False,9.0,9.0,0.0,1.0,behind,1.0,behind,28.94,27.88,20.46,17.98,2.0,half_space_left,3.0,attacking_third,False,20.43,15.55,2.0,half_space_left,3.0,attacking_third,False,True,True,True,False,False,0.0042,0.9889,0.9643,True,47889.0,False,,,,,,,5.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,True
3422,7_1852,3422,2040670,47881,47889,,76:00.1,76:00.9,76,0,0.8,2,2,right_to_left,7,passing_option,,,543502,C. Neira,7,RWB,71008.0,S. Arias,12.0,LM,2066,Cienciano,30.87,-20.86,5,wide_right,3,attacking_third,False,31.06,-21.93,5,wide_right,3,attacking_third,False,8_699,47852.0,,,,,,,3,drawing,1,1,339,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.09,-79.93,4.0,sideway_right,False,False,4.9,1.0,jogging,14.21,15.33,1.12,37.06,37.16,6.19,6.1,-0.09,16.94,16.84,-0.1,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,39.09,3.0,long,,,,,,-74.57,4.0,sideway_right,,,,,,,,,,True,9.0,5.0,4.0,3.0,ahead,3.0,ahead,39.71,38.96,20.51,17.47,2.0,half_space_left,3.0,attacking_third,False,20.43,15.55,2.0,half_space_left,3.0,attacking_third,False,False,False,,False,False,0.015,0.806,0.7987,True,47885.0,False,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
3423,8_700,3423,2040670,47910,47924,,76:03.0,76:04.4,76,3,1.4,2,2,right_to_left,8,player_possession,,,28515,L. Galeano,6,RCB,,,,,2066,Cienciano,14.8,-13.72,4,half_space_right,2,middle_third,False,15.05,-15.01,4,half_space_right,2,middle_third,False,,,,,,,,,3,drawing,1,1,339,3.0,False,False,False,False,4.0,True,2,finish,8,low_block,9.0,medium_block,1.0,create,1.0,create,9.0,medium_block,,,,,False,False,1.32,-79.03,4.0,sideway_right,,,3.31,1.0,jogging,12.57,15.09,2.52,36.34,36.51,21.54,21.46,-0.08,17.66,17.49,-0.17,False,False,1.0,pass_reception,1.0,pass,,False,False,False,False,False,False,False,-104.76,4.0,sideway_right,26.46,2.0,medium,1.0,successful,7_1854,False,543502.0,C. Neira,7.0,RWB,31.07,-28.95,5.0,wide_right,3.0,attacking_third,False,30.08,-31.84,5.0,wide_right,3.0,attacking_third,False,,,,,,,,,0.9884,False,0.0055,False,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,7.0,7.0,,,,,,,,,True,441.0,2.0,,,,False,,,False,,,,,,,21.24,2.0,medium,,,,,,-41.03,1.0,forward,,,,21.16,2.0,medium,-39.61,1.0,forward,True,9.0,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
3424,7_1853,3424,2040670,47910,47924,,76:03.0,76:04.4,76,3,1.4,2,2,right_to_left,7,passing_option,,,43428,L. Benites,15,AM,28515.0,L. Galeano,6.0,RCB,2066,Cienciano,24.65,-6.2,3,center,3,attacking_third,False,23.91,-11.18,4,half_space_right,3,attacking_third,False,8_700,47910.0,,,,1_339,6.0,pulling_half_space,3,drawing,1,1,339,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.07,-98.45,4.0,sideway_right,True,False,13.06,1.0,jogging,5.8,6.76,0.96,36.34,36.51,11.69,12.6,0.91,17.66,17.49,-0.17,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,531.0,2.0,,,,False,,,False,,,,,,,12.39,1.0,short,,,,,,37.36,1.0,forward,,,,,,,,,,True,9.0,7.0,2.0,3.0,ahead,3.0,ahead,12.39,9.65,14.8,-13.72,4.0,half_space_right,2.0,middle_third,False,15.05,-15.01,4.0,half_space_right,2.0,middle_third,False,False,False,,False,False,0.0067,0.9862,0.882,True,47910.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
3425,7_1854,3425,2040670,47910,47924,,76:03.0,76:04.4,76,3,1.4,2,2,right_to_left,7,passing_option,,,543502,C. Neira,7,RWB,28515.0,L. Galeano,6.0,RCB,2066,Cienciano,30.94,-26.42,5,wide_right,3,attacking_third,False,31.07,-28.95,5,wide_right,3,attacking_third,False,8_700,47910.0,,,,,,,3,drawing,1,1,339,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.54,-87.06,4.0,sideway_right,False,False,6.54,1.0,jogging,15.46,8.6,-6.86,36.34,36.51,5.4,5.44,0.04,17.66,17.49,-0.17,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,441.0,2.0,,,,False,,,False,,,,,,,21.24,2.0,medium,,,,,,-41.03,1.0,forward,,,,21.16,2.0,medium,-39.61,1.0,forward,True,9.0,6.0,3.0,3.0,ahead,3.0,ahead,20.54,21.24,14.8,-13.72,4.0,half_space_right,2.0,middle_third,False,15.05,-15.01,4.0,half_space_right,2.0,middle_third,False,True,True,True,False,False,0.0055,0.9884,0.9805,True,47924.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
3426,1_339,3426,2040670,47923,47934,,76:04.3,76:05.4,76,4,1.1,2,2,right_to_left,1,off_ball_run,6.0,pulling_half_space,43428,L. Benites,15,AM,28515.0,L. Galeano,6.0,RCB,2066,Cienciano,23.89,-10.76,4,half_space_right,3,attacking_third,False,24.64,-15.56,4,half_space_right,3,attacking_third,False,8_700,47910.0,,,,,,,3,drawing,1,1,339,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.45,-81.12,4.0,sideway_right,False,False,15.84,2.0,running,6.77,6.99,0.23,36.49,37.33,12.6,12.69,0.09,17.51,16.67,-0.84,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,9.79,9.67,15.02,-14.9,4.0,half_space_right,2.0,middle_third,False,14.97,-15.39,4.0,half_space_right,2.0,middle_third,False,False,False,,False,False,0.0057,0.985,0.7673,True,,True,0.0,False,,,,True,,,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
3427,8_701,3427,2040670,47938,47975,,76:05.8,76:09.5,76,5,3.7,2,2,right_to_left,8,player_possession,,,543502,C. Neira,7,RWB,,,,,2066,Cienciano,30.08,-31.84,5,wide_right,3,attacking_third,False,34.65,-36.44,5,wide_right,3,attacking_third,False,,,,,,,,,3,drawing,1,1,339,4.0,False,True,True,False,4.0,True,2,finish,8,low_block,9.0,medium_block,1.0,create,1.0,create,9.0,medium_block,,,12.0,throw_in_against,False,False,6.84,-45.19,4.0,sideway_right,False,False,6.8,1.0,jogging,8.6,2.08,-6.52,37.83,39.63,7.75,4.98,-2.77,16.17,14.37,-1.8,False,False,1.0,pass_reception,5.0,possession_loss,,False,False,True,False,False,False,False,-39.61,1.0,forward,21.16,2.0,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,,False
3428,7_1855,3428,2040670,47938,47975,,76:05.8,76:09.5,76,5,3.7,2,2,right_to_left,7,passing_option,,,43428,L. Benites,15,AM,543502.0,C. Neira,7.0,RWB,2066,Cienciano,24.65,-17.17,4,half_space_right,3,attacking_third,False,21.54,-26.0,5,wide_right,3,attacking_third,False,8_701,47938.0,,,,,,,3,drawing,1,1,339,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,9.3,-109.4,4.0,sideway_right,True,False,9.15,1.0,jogging,7.35,9.52,2.17,37.83,39.63,13.18,18.09,4.91,16.17,14.37,-1.8,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.64,2.0,medium,,,,,,110.31,3.0,sideway_left,,,,,,,,,,False,6.0,8.0,-2.0,1.0,behind,1.0,behind,15.64,16.76,30.08,-31.84,5.0,wide_right,3.0,attacking_third,False,34.65,-36.44,5.0,wide_right,3.0,attacking_third,False,False,False,,False,False,0.0036,0.984,0.985,True,47938.0,True,,,,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
3429,9_531,3429,2040670,47941,47975,47926.0,76:04.6,76:09.5,76,4,4.9,2,1,left_to_right,9,on_ball_engagement,12.0,pressure,809223,S. GonzÃ¡lez,20,RF,543502.0,C. Neira,7.0,RWB,1635,SP Cristal,-33.6,25.26,1,wide_left,1,defensive_third,False,-35.48,34.53,1,wide_left,1,defensive_third,False,8_701,47938.0,47975.0,5.0,possession_loss,,,,3,drawing,1,1,339,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,11.0,throw_in_for,False,False,16.99,101.46,3.0,sideway_left,,,12.62,1.0,jogging,,,,-38.11,-39.63,4.51,4.15,-0.36,15.89,14.37,-1.52,,,,,,,False,,,,,,,,,,,,,,,,,,543502.0,C. Neira,7.0,RWB,,,,,,,,,,,,,,,40.37,41.26,-126.43,-117.97,7.07,1.0,jogging,5.55,,,,,,,,,,,,,,,,,,,,4.0,4.0,6.0,5.0,3.0,3.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,8.05,2.08,2.08,11.08,False,,,,3.91,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,True,False,False,True,False,False,0.077,0.304,0.304,0.001,0.001,0.001,True,True,True,,
