,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
2837,7_1462,2837,1490722,48217,48252,,76:57.7,77:01.2,76,57,3.5,2,1,left_to_right,7,passing_option,,,562776,P. Erustes,19,CF,69660.0,A. Ugarriza,19.0,CF,2898,Deportivo Garci,27.59,-29.25,5,wide_right,3,attacking_third,False,27.37,-18.4,4,half_space_right,3,attacking_third,False,8_587,48217.0,,,,1_311,9.0,support,2,losing,2,3,318,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,10.71,91.16,3.0,sideway_left,False,True,11.39,1.0,jogging,1.83,3.45,1.62,33.59,37.46,6.0,10.09,4.09,18.91,15.04,-3.87,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,1.75,1.0,short,,,,,,-176.08,2.0,backward,,,,,,,,,,False,6.0,7.0,-1.0,2.0,same_line,2.0,same_line,5.78,1.33,27.5,-23.47,5.0,wide_right,3.0,attacking_third,False,28.63,-17.99,4.0,half_space_right,3.0,attacking_third,False,False,False,,True,False,0.0242,0.835,0.6794,True,48250.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2838,7_1463,2838,1490722,48235,48253,,76:59.5,77:01.3,76,59,1.8,2,1,left_to_right,7,passing_option,,,39380,A. Chicaiza,14,RM,69660.0,A. Ugarriza,19.0,CF,2898,Deportivo Garci,30.16,-7.55,3,center,3,attacking_third,False,27.32,-4.32,3,center,3,attacking_third,False,8_587,48217.0,,,,,,,2,losing,2,3,318,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.32,131.32,3.0,sideway_left,False,False,8.53,1.0,jogging,4.85,7.39,2.54,37.01,37.48,6.85,10.16,3.31,15.49,15.02,-0.47,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.55,1.0,short,,,,,,95.17,3.0,sideway_left,,,,,,,,,,False,7.0,7.0,0.0,2.0,same_line,2.0,same_line,17.26,13.23,29.59,-24.8,5.0,wide_right,3.0,attacking_third,False,28.54,-17.49,4.0,half_space_right,3.0,attacking_third,False,False,False,,True,False,0.0318,0.9039,0.9117,True,48252.0,False,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2839,7_1464,2839,1490722,48235,48253,,76:59.5,77:01.3,76,59,1.8,2,1,left_to_right,7,passing_option,,,44360,G. Gentile,16,LW,69660.0,A. Ugarriza,19.0,CF,2898,Deportivo Garci,35.78,0.94,3,center,3,attacking_third,False,37.42,-1.39,3,center,3,attacking_third,True,8_587,48217.0,,,,,,,2,losing,2,3,318,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.12,-54.86,4.0,sideway_right,False,False,6.36,1.0,jogging,2.72,2.77,0.05,37.01,37.48,1.23,0.06,-1.17,15.49,15.02,-0.47,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,18.39,2.0,medium,,,,,,61.12,3.0,sideway_left,,,,,,,,,,True,7.0,1.0,6.0,3.0,ahead,3.0,ahead,26.47,18.39,29.59,-24.8,5.0,wide_right,3.0,attacking_third,False,28.54,-17.49,4.0,half_space_right,3.0,attacking_third,False,False,False,,True,True,0.1177,0.335,0.7858,True,48253.0,False,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2840,1_311,2840,1490722,48241,48249,,77:00.1,77:00.9,77,0,0.8,2,1,left_to_right,1,off_ball_run,9.0,support,562776,P. Erustes,19,CF,69660.0,A. Ugarriza,19.0,CF,2898,Deportivo Garci,27.09,-22.99,5,wide_right,3,attacking_third,False,26.92,-19.53,4,half_space_right,3,attacking_third,False,8_587,48217.0,,,,,,,2,losing,2,3,318,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.49,92.81,3.0,sideway_left,False,True,15.63,2.0,running,3.39,4.41,1.02,37.49,37.43,10.4,10.51,0.11,15.01,15.07,0.06,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same_line,2.0,same_line,2.17,1.92,29.24,-23.25,5.0,wide_right,3.0,attacking_third,False,28.84,-19.52,4.0,half_space_right,3.0,attacking_third,False,False,False,,True,False,0.0242,0.835,0.6794,True,,True,0.0,False,,,,True,,,7.0,6.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
2841,9_476,2841,1490722,48249,48250,48249.0,77:00.9,77:01.0,77,0,0.1,2,2,right_to_left,9,on_ball_engagement,15.0,other,28636,N. Pasquini,2,LB,69660.0,A. Ugarriza,19.0,CF,1635,SP Cristal,-31.7,21.58,1,wide_left,1,defensive_third,False,-31.81,21.21,1,wide_left,1,defensive_third,False,8_587,48217.0,48253.0,1.0,pass,,,,1,winning,3,2,318,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,7.0,goal_kick_for,False,False,1.54,-97.79,4.0,sideway_right,,,13.88,1.0,jogging,,,,-37.43,-37.44,5.73,5.63,-0.1,15.07,15.06,-0.01,,,,,10.0,indirect_disruption,False,,,,,,,,,,,,,,,,,,69660.0,A. Ugarriza,19.0,CF,,,,,,,,,,,,,,,30.67,30.4,-140.48,-141.29,18.13,2.0,running,-4.25,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,2.0,2.0,1.0,1.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,3.52,3.74,3.52,3.52,False,,,,-20.19,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,2.0,,,,,,,,,True,False,False,False,False,False,0.309,0.278,0.312,0.009,0.222,0.222,True,True,True,,
2842,7_1465,2842,1490722,48251,48253,,77:01.1,77:01.3,77,1,0.2,2,1,left_to_right,7,passing_option,,,7291,M. Cuero,16,LW,69660.0,A. Ugarriza,19.0,CF,2898,Deportivo Garci,34.43,18.46,2,half_space_left,3,attacking_third,False,34.81,18.48,2,half_space_left,3,attacking_third,False,8_587,48217.0,,,,,,,2,losing,2,3,318,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.73,-1.87,1.0,forward,False,False,6.7,1.0,jogging,14.93,14.74,-0.19,37.45,37.48,3.02,2.67,-0.35,15.05,15.02,-0.03,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,36.51,3.0,long,,,,,,80.11,3.0,sideway_left,,,,,,,,,,True,7.0,3.0,4.0,3.0,ahead,3.0,ahead,37.4,36.51,28.71,-18.5,4.0,half_space_right,3.0,attacking_third,False,28.54,-17.49,4.0,half_space_right,3.0,attacking_third,False,True,False,,True,True,0.0255,0.4884,0.9033,True,48253.0,False,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2843,8_588,2843,1490722,48862,48862,,78:02.2,78:02.2,78,2,0.0,2,1,left_to_right,8,player_possession,,,38545,A. GÃ³mez,2,LB,,,,,2898,Deportivo Garci,-0.49,31.57,1,wide_left,2,middle_third,False,-0.49,31.57,1,wide_left,2,middle_third,False,,,,,,,,,2,losing,2,3,320,1.0,False,False,True,True,3.0,False,1,create,9,medium_block,2.0,finish,8.0,low_block,15.0,defending_direct,6.0,direct,3.0,free_kick_for,,,False,False,0.0,-45.0,4.0,sideway_right,,,2.03,1.0,jogging,7.97,7.97,0.0,22.35,22.35,22.84,22.84,0.0,30.15,30.15,0.0,False,False,5.0,free_kick_reception,1.0,pass,,True,False,False,False,False,False,False,,,,,,,1.0,successful,7_1466,False,39380.0,A. Chicaiza,14.0,RM,5.15,31.37,1.0,wide_left,2.0,middle_third,False,6.54,32.9,1.0,wide_left,2.0,middle_third,False,,,,,,,,,0.9927,False,0.003,False,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,,,8.0,8.0,,,,,,,,,True,433.0,3.0,False,,,False,,,False,,,,,,,5.64,1.0,short,,,,,,-2.03,1.0,forward,,,,5.76,1.0,short,3.38,1.0,forward,True,9.0,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
2844,7_1466,2844,1490722,48862,48862,,78:02.2,78:02.2,78,2,0.0,2,1,left_to_right,7,passing_option,,,39380,A. Chicaiza,14,RM,38545.0,A. GÃ³mez,2.0,LB,2898,Deportivo Garci,5.15,31.37,1,wide_left,2,middle_third,False,5.15,31.37,1,wide_left,2,middle_third,False,8_588,48862.0,,,,,,,2,losing,2,3,320,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,59.53,3.0,sideway_left,False,False,11.34,1.0,jogging,7.05,6.11,-0.95,22.35,22.35,17.2,17.2,0.0,30.15,30.15,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433.0,3.0,False,,,False,,,False,,,,,,,5.64,1.0,short,,,,,,-2.03,1.0,forward,,,,5.76,1.0,short,3.38,1.0,forward,True,9.0,7.0,2.0,3.0,ahead,3.0,ahead,5.64,5.64,-0.49,31.57,1.0,wide_left,2.0,middle_third,False,-0.49,31.57,1.0,wide_left,2.0,middle_third,False,True,True,True,False,False,0.003,0.9927,0.8622,True,48862.0,True,,,,,,,0.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
2845,8_589,2845,1490722,48871,48908,,78:03.1,78:06.8,78,3,3.7,2,1,left_to_right,8,player_possession,,,39380,A. Chicaiza,14,RM,,,,,2898,Deportivo Garci,6.54,32.9,1,wide_left,2,middle_third,False,10.08,25.87,1,wide_left,2,middle_third,False,,,,,,,,,2,losing,2,3,321,1.0,False,False,True,True,1.0,True,2,finish,8,low_block,15.0,defending_direct,6.0,direct,1.0,create,9.0,medium_block,,,8.0,goal_kick_against,False,False,9.26,-63.27,4.0,sideway_right,False,False,9.18,1.0,jogging,6.11,4.14,-1.96,23.84,30.02,17.3,19.94,2.64,28.66,22.48,-6.18,False,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,3.38,1.0,forward,5.76,1.0,short,2.0,unsuccessful,7_1472,,562776.0,P. Erustes,19.0,CF,27.79,13.24,2.0,half_space_left,3.0,attacking_third,False,,,,,,,,,,,,,,,,0.6893,False,0.0183,False,6.0,1.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,6.0,0.0,3.0,3.0,2.0,4.0,4.0,4.0,,,,,,,,,True,442.0,3.0,False,,,True,,,True,,,3.0,last,1.0,through,21.75,2.0,medium,,,,,,-35.49,1.0,forward,,,,,,,,,,True,9.0,2.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,7.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,,False
2846,7_1467,2846,1490722,48871,48872,,78:03.1,78:03.2,78,3,0.1,2,1,left_to_right,7,passing_option,,,38545,A. GÃ³mez,2,LB,39380.0,A. Chicaiza,14.0,RM,2898,Deportivo Garci,-0.6,31.03,1,wide_left,2,middle_third,False,-0.66,30.95,1,wide_left,2,middle_third,False,8_589,48871.0,,,,,,,2,losing,2,3,321,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.32,-122.15,4.0,sideway_right,False,False,3.0,1.0,jogging,7.79,7.97,0.18,23.84,24.05,24.44,24.71,0.27,28.66,28.45,-0.21,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,False,,,False,,,False,,,,,,,7.38,1.0,short,,,,,,-165.32,2.0,backward,,,,,,,,,,False,7.0,10.0,-3.0,1.0,behind,1.0,behind,7.38,7.63,6.54,32.9,1.0,wide_left,2.0,middle_third,False,6.7,32.95,1.0,wide_left,2.0,middle_third,False,False,False,,False,False,0.0009,0.9978,0.6098,True,48871.0,True,,,,,,,2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2847,7_1468,2847,1490722,48871,48888,,78:03.1,78:04.8,78,3,1.7,2,1,left_to_right,7,passing_option,,,7291,M. Cuero,16,LW,39380.0,A. Chicaiza,14.0,RM,2898,Deportivo Garci,16.2,32.55,1,wide_left,2,middle_third,False,20.18,32.36,1,wide_left,3,attacking_third,False,8_589,48871.0,,,,,,,2,losing,2,3,321,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.76,-2.73,1.0,forward,False,False,8.44,1.0,jogging,6.32,6.49,0.17,23.84,27.25,7.64,7.07,-0.57,28.66,25.25,-3.41,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,False,,,True,2.0,around,False,,,2.0,second_last,2.0,around,10.25,1.0,short,,,,,,-0.67,1.0,forward,,,,,,,,,,True,8.0,4.0,4.0,3.0,ahead,3.0,ahead,9.67,10.7,6.54,32.9,1.0,wide_left,2.0,middle_third,False,9.49,32.01,1.0,wide_left,2.0,middle_third,False,False,False,,False,False,0.0083,0.8699,0.8439,True,48884.0,True,,,,,,,2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2848,7_1469,2848,1490722,48872,48890,,78:03.2,78:05.0,78,3,1.8,2,1,left_to_right,7,passing_option,,,69660,A. Ugarriza,19,CF,39380.0,A. Chicaiza,14.0,RM,2898,Deportivo Garci,15.14,19.18,2,half_space_left,2,middle_third,False,22.15,21.57,1,wide_left,3,attacking_third,False,8_589,48871.0,,,,1_312,8.0,run_ahead_of_the_ball,2,losing,2,3,321,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,7.42,18.83,1.0,forward,False,False,14.67,1.0,jogging,4.3,5.13,0.83,24.05,27.65,8.91,5.5,-3.41,28.45,24.85,-3.6,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,False,,,False,,,False,,,,,,,16.19,2.0,medium,,,,,,-56.31,4.0,sideway_right,,,,,,,,,,True,7.0,4.0,3.0,3.0,ahead,3.0,ahead,16.15,16.08,6.7,32.95,1.0,wide_left,2.0,middle_third,False,9.58,31.6,1.0,wide_left,2.0,middle_third,False,False,False,,False,False,0.0198,0.7595,0.8134,True,48875.0,True,,,,,,,2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2849,9_477,2849,1490722,48874,48898,48874.0,78:03.4,78:05.8,78,3,2.4,2,2,right_to_left,9,on_ball_engagement,12.0,pressure,69642,J. AlarcÃ³n,19,CF,39380.0,A. Chicaiza,14.0,RM,1635,SP Cristal,-6.88,-27.39,5,wide_right,2,middle_third,False,-12.63,-29.49,5,wide_right,2,middle_third,False,8_589,48871.0,48908.0,1.0,pass,,,,1,winning,3,2,321,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,7.0,goal_kick_for,False,False,6.48,-159.94,2.0,backward,,,9.76,1.0,jogging,,,,-24.45,-29.0,17.57,16.37,-1.2,28.05,23.5,-4.55,,,,,,,False,,,,,,,,,,,,,,,,,,39380.0,A. Chicaiza,14.0,RM,,,,,,,,,,,,,,,56.18,51.78,144.0,145.77,8.59,1.0,jogging,1.18,,,,,,,,,,,,,,,,,,,,2.0,2.0,7.0,9.0,4.0,4.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,5.63,2.96,2.23,5.63,False,,,,24.9,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.193,0.367,0.367,0.001,0.001,0.002,True,True,True,,
2850,1_312,2850,1490722,48877,48886,,78:03.7,78:04.6,78,3,0.9,2,1,left_to_right,1,off_ball_run,8.0,run_ahead_of_the_ball,69660,A. Ugarriza,19,CF,39380.0,A. Chicaiza,14.0,RM,2898,Deportivo Garci,17.0,19.85,2,half_space_left,2,middle_third,False,20.75,21.25,1,wide_left,3,attacking_third,False,8_589,48871.0,,,,,,,2,losing,2,3,321,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.59,20.47,1.0,forward,False,False,15.9,2.0,running,4.73,5.28,0.55,25.06,26.85,8.06,6.1,-1.96,27.44,25.65,-1.79,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,16.16,15.93,7.63,33.02,1.0,wide_left,2.0,middle_third,False,9.3,32.33,1.0,wide_left,2.0,middle_third,False,False,False,,False,False,0.0198,0.7595,0.8134,True,,True,0.0,False,,,,True,,,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
2851,7_1470,2851,1490722,48897,48908,,78:05.7,78:06.8,78,5,1.1,2,1,left_to_right,7,passing_option,,,44360,G. Gentile,16,LW,39380.0,A. Chicaiza,14.0,RM,2898,Deportivo Garci,25.99,-23.27,5,wide_right,3,attacking_third,False,27.88,-23.33,5,wide_right,3,attacking_third,False,8_589,48871.0,,,,,,,2,losing,2,3,321,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.76,-1.82,1.0,forward,False,False,6.24,1.0,jogging,13.64,13.35,-0.29,28.86,30.02,2.87,2.14,-0.73,23.64,22.48,-1.16,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,False,,,False,,,False,,,,,,,52.32,3.0,long,,,,,,-70.11,4.0,sideway_right,,,,,,,,,,True,9.0,2.0,7.0,3.0,ahead,3.0,ahead,55.23,52.32,9.65,29.49,1.0,wide_left,2.0,middle_third,False,10.08,25.87,1.0,wide_left,2.0,middle_third,False,False,False,,False,False,0.0088,0.6695,0.9114,True,48908.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2852,9_478,2852,1490722,48905,48908,48905.0,78:06.5,78:06.8,78,6,0.3,2,2,right_to_left,9,on_ball_engagement,14.0,recovery_press,11873,Y. YotÃºn,19,CF,39380.0,A. Chicaiza,14.0,RM,1635,SP Cristal,-7.83,-20.22,5,wide_right,2,middle_third,False,-8.74,-20.61,5,wide_right,2,middle_third,False,8_589,48871.0,48908.0,1.0,pass,,,,1,winning,3,2,321,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,7.0,goal_kick_for,False,False,1.33,-158.07,2.0,backward,,,11.93,1.0,jogging,,,,-29.77,-30.02,21.94,21.28,-0.66,22.73,22.48,-0.25,,,,,10.0,indirect_disruption,False,,,,,,,,,,,,,,,,,,39380.0,A. Chicaiza,14.0,RM,,,,,,,,,,,,,,,50.16,49.69,147.87,148.62,10.47,1.0,jogging,1.46,,,,,,,,,,,,,,,,,,,,0.0,0.0,9.0,9.0,4.0,4.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,6.82,5.43,5.43,6.82,False,,,,104.72,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.193,0.367,0.367,0.001,0.001,0.002,True,True,True,,
2853,7_1471,2853,1490722,48906,48908,,78:06.6,78:06.8,78,6,0.2,2,1,left_to_right,7,passing_option,,,69652,E. GonzÃ¡les,12,LM,39380.0,A. Chicaiza,14.0,RM,2898,Deportivo Garci,3.73,10.11,2,half_space_left,2,middle_third,False,3.57,10.1,2,half_space_left,2,middle_third,False,8_589,48871.0,,,,,,,2,losing,2,3,321,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.24,-174.81,2.0,backward,False,False,2.32,1.0,jogging,7.75,8.21,0.45,29.85,30.02,26.12,26.45,0.33,22.65,22.48,-0.17,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,False,,,False,,,False,,,,,,,17.06,2.0,medium,,,,,,-112.43,4.0,sideway_right,,,,,,,,,,False,9.0,10.0,-1.0,1.0,behind,1.0,behind,17.45,17.06,10.05,26.38,1.0,wide_left,2.0,middle_third,False,10.08,25.87,1.0,wide_left,2.0,middle_third,False,False,False,,False,False,0.0025,0.9957,0.6127,True,48908.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
